namaste,0.5662329196929932,0.5763850808143616,0.5610554814338684,0.49772268533706665,0.5707095861434937,0.41995760798454285,0.5838050246238708,0.36279791593551636,0.5928879380226135,0.31896793842315674,0.568966269493103,0.3833276331424713,0.5880931615829468,0.28313636779785156,0.6000336408615112,0.22275471687316895,0.6102878451347351,0.17452174425125122,0.5729597806930542,0.39078620076179504,0.5992544293403625,0.2792644500732422,0.6149612069129944,0.20611953735351562,0.6276347637176514,0.14983296394348145,0.5883122086524963,0.41248977184295654,0.6144682168960571,0.30082643032073975,0.629281759262085,0.23004359006881714,0.6406367421150208,0.17215293645858765,0.6145752668380737,0.4452182352542877,0.6371520757675171,0.3591538965702057,0.649982213973999,0.30140921473503113,0.6617660522460938,0.2503511905670166
namaste,0.5556608438491821,0.6578272581100464,0.5630960464477539,0.5614490509033203,0.5743948817253113,0.46617716550827026,0.5890690088272095,0.40431350469589233,0.6020889282226562,0.35731586813926697,0.5728909969329834,0.4070359766483307,0.5888422131538391,0.28291210532188416,0.5979174971580505,0.20750932395458221,0.6047654747962952,0.14741486310958862,0.5742232203483582,0.413207471370697,0.5962204933166504,0.2648785710334778,0.609249472618103,0.17771245539188385,0.6176152229309082,0.10710373520851135,0.5864982008934021,0.4347928762435913,0.6154300570487976,0.29567083716392517,0.6300281286239624,0.21453726291656494,0.6403802037239075,0.14728587865829468,0.6120665669441223,0.4667257070541382,0.6381562948226929,0.36808112263679504,0.6538888216018677,0.3040809631347656,0.6691091060638428,0.24546998739242554
namaste,0.5565391182899475,0.6533598899841309,0.5570406913757324,0.5590543746948242,0.5668947696685791,0.46484535932540894,0.5800037384033203,0.40566638112068176,0.5915870070457458,0.36207520961761475,0.5738720297813416,0.39699727296829224,0.5902519822120667,0.2758443355560303,0.5992775559425354,0.20318694412708282,0.6052191853523254,0.14504721760749817,0.5767372250556946,0.40407395362854004,0.5974984169006348,0.2594396471977234,0.6075117588043213,0.1743699610233307,0.6121090650558472,0.10429808497428894,0.5895993709564209,0.42743054032325745,0.6175709366798401,0.29389292001724243,0.6286388635635376,0.2145175039768219,0.6343942284584045,0.14818435907363892,0.6148239374160767,0.46382617950439453,0.6405962705612183,0.3660317659378052,0.653916597366333,0.3037520945072174,0.6650856137275696,0.24815680086612701
namaste,0.5702181458473206,0.5836547017097473,0.5634068250656128,0.5009904503822327,0.5728297233581543,0.42400890588760376,0.5884011387825012,0.3684265613555908,0.600689172744751,0.3223944306373596,0.5650389790534973,0.3887617290019989,0.5813462734222412,0.30015307664871216,0.5926088690757751,0.24013307690620422,0.6026678681373596,0.18577280640602112,0.5720469355583191,0.39399102330207825,0.5919331908226013,0.2975367307662964,0.6058542132377625,0.2272740602493286,0.6159858703613281,0.17217734456062317,0.5902181267738342,0.41461077332496643,0.6120015978813171,0.31655097007751465,0.6287456154823303,0.24648715555667877,0.6416525840759277,0.18809205293655396,0.6185508966445923,0.4449603259563446,0.6371690630912781,0.361569881439209,0.6501442193984985,0.30500084161758423,0.6634213924407959,0.25288867950439453
namaste,0.5589589476585388,0.6553789377212524,0.5573002696037292,0.562851071357727,0.565511167049408,0.47441187500953674,0.5762106776237488,0.4169257581233978,0.587766706943512,0.3763895034790039,0.5722272396087646,0.4000188410282135,0.5869335532188416,0.28150904178619385,0.5952177047729492,0.2105841487646103,0.6012175679206848,0.1546003818511963,0.5774709582328796,0.40516600012779236,0.5986585021018982,0.2622085511684418,0.6107986569404602,0.17951218783855438,0.6181267499923706,0.11219710111618042,0.5913636088371277,0.4270758628845215,0.619373619556427,0.2937051057815552,0.6312074065208435,0.21552132070064545,0.6387701630592346,0.15079176425933838,0.6174135804176331,0.4620133936405182,0.6418253779411316,0.36458998918533325,0.6538987159729004,0.3019426465034485,0.6648766994476318,0.24630555510520935
namaste,0.5731626152992249,0.6290251612663269,0.5735819935798645,0.5366171002388,0.580152690410614,0.44329550862312317,0.5968888998031616,0.382312148809433,0.611135721206665,0.3392556607723236,0.5757085680961609,0.3754829466342926,0.5913481712341309,0.25020086765289307,0.6001951694488525,0.17688274383544922,0.6049768328666687,0.11717981100082397,0.5843400359153748,0.3861633539199829,0.6075669527053833,0.24288612604141235,0.621337354183197,0.16007202863693237,0.6279296875,0.09108370542526245,0.6032919883728027,0.41152238845825195,0.6319566965103149,0.2779366970062256,0.6452000737190247,0.19927507638931274,0.6509255170822144,0.1324625313282013,0.6340872049331665,0.4468703866004944,0.658247172832489,0.34543368220329285,0.6706939935684204,0.27920442819595337,0.6811386942863464,0.21969999372959137
namaste,0.5909032225608826,0.5632621645927429,0.5769692659378052,0.4843013882637024,0.5781875252723694,0.4007928669452667,0.5896507501602173,0.33939382433891296,0.598550021648407,0.2905659079551697,0.5756074786186218,0.3710632920265198,0.5939271450042725,0.2713252305984497,0.6085468530654907,0.21034234762191772,0.6201558113098145,0.15674668550491333,0.5869748592376709,0.37997058033943176,0.612389087677002,0.27466660737991333,0.6306797862052917,0.20174147188663483,0.642166793346405,0.14431273937225342,0.6097432971000671,0.4028552174568176,0.6330815553665161,0.2983744144439697,0.6517831087112427,0.22127105295658112,0.6648997664451599,0.15848800539970398,0.642035186290741,0.43694090843200684,0.6619900465011597,0.3474290370941162,0.6746904850006104,0.2854717969894409,0.6862533092498779,0.23018454015254974
namaste,0.576262354850769,0.6205705404281616,0.5700774192810059,0.5201629400253296,0.5705260038375854,0.4166257679462433,0.5784095525741577,0.34401169419288635,0.5787835121154785,0.28907161951065063,0.578355610370636,0.3684021532535553,0.5944763422012329,0.24305365979671478,0.6057458519935608,0.17034371197223663,0.6125693917274475,0.11188596487045288,0.5886119604110718,0.3839174211025238,0.6135937571525574,0.2431919127702713,0.6287471055984497,0.16093884408473969,0.6371006965637207,0.09423160552978516,0.6085340976715088,0.412651002407074,0.6371237635612488,0.2812941074371338,0.6519450545310974,0.2028045505285263,0.6594219207763672,0.1371389627456665,0.638448178768158,0.4521360695362091,0.6623117923736572,0.35030341148376465,0.675258457660675,0.28461048007011414,0.6869620680809021,0.226600781083107
namaste,0.5968471765518188,0.6243616342544556,0.590627133846283,0.5311528444290161,0.5946486592292786,0.4444599747657776,0.607343316078186,0.3854125738143921,0.6200785636901855,0.34415149688720703,0.5999760031700134,0.38154399394989014,0.6195102334022522,0.25932756066322327,0.6321257948875427,0.18574640154838562,0.6411683559417725,0.12994733452796936,0.6135218739509583,0.39099517464637756,0.6403294205665588,0.2478245198726654,0.6569189429283142,0.16390390694141388,0.6676352024078369,0.0980672836303711,0.6360937356948853,0.4137542247772217,0.6647272706031799,0.2825322449207306,0.6780449151992798,0.20362608134746552,0.6853706240653992,0.13922613859176636,0.66904616355896,0.44866496324539185,0.6936887502670288,0.3455013334751129,0.7058534026145935,0.28168830275535583,0.715969979763031,0.22532793879508972
namaste,0.6105342507362366,0.5610547661781311,0.594566285610199,0.4860970377922058,0.6028746366500854,0.4077434837818146,0.6213860511779785,0.3496340215206146,0.6395012736320496,0.308001309633255,0.60329270362854,0.37743186950683594,0.6258895993232727,0.26325464248657227,0.6393892168998718,0.19843605160713196,0.648834764957428,0.14732861518859863,0.6187527179718018,0.3834996223449707,0.6458721160888672,0.26173102855682373,0.6618707776069641,0.18411308526992798,0.6717637777328491,0.12739747762680054,0.6423749923706055,0.4029562175273895,0.6675662398338318,0.283033162355423,0.6822541952133179,0.2080589234828949,0.6927480697631836,0.15066903829574585,0.67320317029953,0.4329073131084442,0.6956825256347656,0.342425137758255,0.7079062461853027,0.2814670205116272,0.7194388508796692,0.22735609114170074
namaste,0.5991837382316589,0.626533031463623,0.5935274958610535,0.5429120063781738,0.5983339548110962,0.4569737911224365,0.6133270859718323,0.400714248418808,0.6283729672431946,0.3665091395378113,0.6061597466468811,0.38500499725341797,0.6277497410774231,0.26467078924179077,0.6406791806221008,0.19192449748516083,0.6489619016647339,0.13762465119361877,0.6188016533851624,0.3912283480167389,0.6461817026138306,0.2496618926525116,0.6621726751327515,0.16524897515773773,0.6713550090789795,0.09870952367782593,0.6395977139472961,0.4126805365085602,0.6696686744689941,0.2763066291809082,0.6829915046691895,0.19825318455696106,0.6895003318786621,0.13610824942588806,0.6702268719673157,0.4466560184955597,0.696559488773346,0.3439194858074188,0.7084105014801025,0.2777046263217926,0.7184206247329712,0.22116929292678833
namaste,0.6060726046562195,0.6239066123962402,0.595486581325531,0.5448746085166931,0.596448540687561,0.46146640181541443,0.60358065366745,0.40531089901924133,0.608436644077301,0.3714318573474884,0.6095765829086304,0.3806902766227722,0.6311670541763306,0.26217812299728394,0.6435102820396423,0.19101010262966156,0.6511800289154053,0.13820692896842957,0.6226633191108704,0.3858047425746918,0.6509192585945129,0.24637174606323242,0.6670300364494324,0.16453182697296143,0.6768637299537659,0.09967726469039917,0.6435513496398926,0.40579941868782043,0.6752603054046631,0.2720411717891693,0.6884051561355591,0.19516053795814514,0.6955314874649048,0.1320681869983673,0.6735625863075256,0.4384058713912964,0.701211154460907,0.33913591504096985,0.7131586074829102,0.27516472339630127,0.7236647605895996,0.21875332295894623
namaste,0.628582239151001,0.5624845027923584,0.6090327501296997,0.49264687299728394,0.6213420629501343,0.4178064465522766,0.6450576782226562,0.3622380495071411,0.6663349270820618,0.325999915599823,0.6241372227668762,0.3879808187484741,0.6448373198509216,0.275728702545166,0.6568480134010315,0.20741502940654755,0.6641973257064819,0.1546282172203064,0.6396369338035583,0.3930516242980957,0.666893720626831,0.2747190296649933,0.6806625127792358,0.1961141675710678,0.6884458065032959,0.13607656955718994,0.6650248765945435,0.410161554813385,0.689296305179596,0.2929866313934326,0.7028886675834656,0.21559150516986847,0.7117466926574707,0.15612632036209106,0.697437047958374,0.4349568784236908,0.7189661264419556,0.3429625928401947,0.7296285033226013,0.281039297580719,0.7386935353279114,0.22586260735988617
namaste,0.617376446723938,0.6200786828994751,0.6044113039970398,0.5318584442138672,0.611784040927887,0.4543881118297577,0.6273349523544312,0.4021705389022827,0.6429930329322815,0.3717851936817169,0.6234549880027771,0.3888581097126007,0.643895149230957,0.26348963379859924,0.6561784744262695,0.18698450922966003,0.6648039817810059,0.13113757967948914,0.6399816274642944,0.3941383361816406,0.6673786044120789,0.24945302307605743,0.681579053401947,0.16126705706119537,0.6899441480636597,0.09328597784042358,0.6643866300582886,0.4140791893005371,0.6903231143951416,0.27919912338256836,0.700629472732544,0.1979120671749115,0.7051482200622559,0.13530689477920532,0.697410523891449,0.4461442232131958,0.7221966981887817,0.3424006402492523,0.7317736148834229,0.275327205657959,0.7384213209152222,0.21929654479026794
namaste,0.6153771877288818,0.6238449811935425,0.6046897768974304,0.5361554622650146,0.6141781210899353,0.45129162073135376,0.6327316164970398,0.39169541001319885,0.6547669768333435,0.3541393280029297,0.619333028793335,0.401472270488739,0.6429680585861206,0.2691061496734619,0.6568852066993713,0.19028830528259277,0.6664988398551941,0.13195165991783142,0.6347387433052063,0.4041939079761505,0.6644269824028015,0.2544582486152649,0.680753231048584,0.16308899223804474,0.6915456652641296,0.09413188695907593,0.6595855951309204,0.42140018939971924,0.6894634962081909,0.27890336513519287,0.7029520273208618,0.1936122477054596,0.7101709246635437,0.1290614902973175,0.6929193139076233,0.45044389367103577,0.7187232971191406,0.3438226878643036,0.7297607064247131,0.27444207668304443,0.7369949221611023,0.216227725148201
namaste,0.6192962527275085,0.6237327456474304,0.6083581447601318,0.535571813583374,0.6179619431495667,0.44640690088272095,0.6372276544570923,0.38453128933906555,0.657928466796875,0.3440086841583252,0.6215622425079346,0.3946050703525543,0.6464048027992249,0.2679634690284729,0.6600382328033447,0.1906675547361374,0.6685564517974854,0.1321394145488739,0.6359962224960327,0.39796727895736694,0.6656662821769714,0.25614243745803833,0.6808544397354126,0.16567407548427582,0.690197765827179,0.09523281455039978,0.6595616936683655,0.4157608449459076,0.6890048980712891,0.27913254499435425,0.7012519836425781,0.19557945430278778,0.7070838212966919,0.13046959042549133,0.6911442279815674,0.44482916593551636,0.7164663672447205,0.34450453519821167,0.7261929512023926,0.27678120136260986,0.7330527901649475,0.21852509677410126
namaste,0.7374915480613708,0.5764980912208557,0.6989813446998596,0.517656683921814,0.6794421672821045,0.4418736696243286,0.6750629544258118,0.3759308457374573,0.6691814661026001,0.32735002040863037,0.7009873390197754,0.40371420979499817,0.6990713477134705,0.3101712167263031,0.6936672925949097,0.2401452660560608,0.6914352774620056,0.1820198893547058,0.7171458601951599,0.3963758051395416,0.7129442095756531,0.2916264533996582,0.704427182674408,0.2129884958267212,0.6992517113685608,0.1423012912273407,0.7339429259300232,0.3936750888824463,0.729875385761261,0.29177308082580566,0.7207623720169067,0.21595227718353271,0.714570164680481,0.15054093301296234,0.7542489767074585,0.39789167046546936,0.7524974346160889,0.3169526755809784,0.7463007569313049,0.26026663184165955,0.7403885126113892,0.20775139331817627
namaste,0.6150150895118713,0.6280495524406433,0.6060135960578918,0.5357962846755981,0.616243839263916,0.44407764077186584,0.6353259086608887,0.38018274307250977,0.6551646590232849,0.3352019488811493,0.6184259653091431,0.3972882032394409,0.6453942656517029,0.2713315486907959,0.6605076789855957,0.19068516790866852,0.6701193451881409,0.12820792198181152,0.6293829679489136,0.4008066654205322,0.6616065502166748,0.2594757080078125,0.6785205006599426,0.16650162637233734,0.6891707181930542,0.09260886907577515,0.6508732438087463,0.4189552962779999,0.6829853653907776,0.28373968601226807,0.6969184279441833,0.19799847900867462,0.7039248943328857,0.12929809093475342,0.6819520592689514,0.4495169520378113,0.709009051322937,0.3485603332519531,0.7196267247200012,0.2805798649787903,0.7274216413497925,0.22092340886592865
namaste,0.6073971390724182,0.6172091960906982,0.6112021803855896,0.5277231931686401,0.6199085116386414,0.4376447796821594,0.6364552974700928,0.37456199526786804,0.6515790224075317,0.3286251723766327,0.6125165224075317,0.38507235050201416,0.6442896127700806,0.2619714140892029,0.6645985245704651,0.18337851762771606,0.6802533864974976,0.12043285369873047,0.6191956400871277,0.3896070122718811,0.6566875576972961,0.2501904368400574,0.6776382923126221,0.16166667640209198,0.6934311985969543,0.08988258242607117,0.6379018425941467,0.40816977620124817,0.6747791171073914,0.27359235286712646,0.6931537389755249,0.19079473614692688,0.7057826519012451,0.12402886152267456,0.6685931086540222,0.43875688314437866,0.6950739026069641,0.34204766154289246,0.706047773361206,0.278988778591156,0.715745210647583,0.2220761477947235
